3.090909e+00	5.050505e-01	1.324983e-02	-3.063556e-02	1.313868e-02	-3.063196e-02
3.090909e+00	5.151515e-01	1.282308e-02	-3.079412e-02	1.271721e-02	-3.078131e-02
3.090909e+00	5.252525e-01	1.239400e-02	-3.094622e-02	1.229376e-02	-3.092447e-02
3.090909e+00	5.353535e-01	1.196270e-02	-3.109179e-02	1.186843e-02	-3.106143e-02
3.090909e+00	5.454545e-01	1.152930e-02	-3.123075e-02	1.144129e-02	-3.119216e-02
3.090909e+00	5.555556e-01	1.109392e-02	-3.136304e-02	1.101246e-02	-3.131662e-02
3.090909e+00	5.656566e-01	1.065668e-02	-3.148860e-02	1.058202e-02	-3.143480e-02
3.090909e+00	5.757576e-01	1.021771e-02	-3.160736e-02	1.015006e-02	-3.154668e-02
3.090909e+00	5.858586e-01	9.777111e-03	-3.171929e-02	9.716683e-03	-3.165223e-02
3.090909e+00	5.959596e-01	9.335021e-03	-3.182432e-02	9.281982e-03	-3.175143e-02
3.090909e+00	6.060606e-01	8.891555e-03	-3.192241e-02	8.846051e-03	-3.184427e-02
3.090909e+00	6.161616e-01	8.446835e-03	-3.201353e-02	8.408986e-03	-3.193072e-02
3.090909e+00	6.262626e-01	8.000982e-03	-3.209763e-02	7.970882e-03	-3.201078e-02
3.090909e+00	6.363636e-01	7.554116e-03	-3.217469e-02	7.531836e-03	-3.208443e-02
3.090909e+00	6.464646e-01	7.106356e-03	-3.224468e-02	7.091943e-03	-3.215166e-02
3.090909e+00	6.565657e-01	6.657820e-03	-3.230758e-02	6.651300e-03	-3.221245e-02
3.090909e+00	6.666667e-01	6.208625e-03	-3.236337e-02	6.210003e-03	-3.226679e-02
3.090909e+00	6.767677e-01	5.758886e-03	-3.241205e-02	5.768148e-03	-3.231469e-02
3.090909e+00	6.868687e-01	5.308716e-03	-3.245361e-02	5.325832e-03	-3.235613e-02
3.090909e+00	6.969697e-01	4.858228e-03	-3.248805e-02	4.883152e-03	-3.239110e-02
3.090909e+00	7.070707e-01	4.407530e-03	-3.251538e-02	4.440205e-03	-3.241961e-02
3.090909e+00	7.171717e-01	3.956731e-03	-3.253560e-02	3.997086e-03	-3.244164e-02
3.090909e+00	7.272727e-01	3.505934e-03	-3.254874e-02	3.553894e-03	-3.245721e-02
3.090909e+00	7.373737e-01	3.055243e-03	-3.255480e-02	3.110724e-03	-3.246631e-02
3.090909e+00	7.474747e-01	2.604755e-03	-3.255382e-02	2.667675e-03	-3.246893e-02
3.090909e+00	7.575758e-01	2.154568e-03	-3.254583e-02	2.224841e-03	-3.246510e-02
3.090909e+00	7.676768e-01	1.704775e-03	-3.253087e-02	1.782320e-03	-3.245481e-02
3.090909e+00	7.777778e-01	1.255466e-03	-3.250896e-02	1.340209e-03	-3.243806e-02
3.090909e+00	7.878788e-01	8.067267e-04	-3.248017e-02	8.986043e-04	-3.241487e-02
3.090909e+00	7.979798e-01	3.586409e-04	-3.244453e-02	4.576015e-04	-3.238524e-02
3.090909e+00	8.080808e-01	-8.871211e-05	-3.240211e-02	1.729709e-05	-3.234920e-02
3.090909e+00	8.181818e-01	-5.352567e-04	-3.235296e-02	-4.222129e-04	-3.230673e-02
3.090909e+00	8.282828e-01	-9.809211e-04	-3.229714e-02	-8.608328e-04	-3.225788e-02
3.090909e+00	8.383838e-01	-1.425637e-03	-3.223472e-02	-1.298467e-03	-3.220263e-02
3.090909e+00	8.484848e-01	-1.869341e-03	-3.216577e-02	-1.735020e-03	-3.214103e-02
3.090909e+00	8.585859e-01	-2.311974e-03	-3.209037e-02	-2.170397e-03	-3.207307e-02
3.090909e+00	8.686869e-01	-2.753478e-03	-3.200859e-02	-2.604504e-03	-3.199878e-02
3.090909e+00	8.787879e-01	-3.193804e-03	-3.192052e-02	-3.037245e-03	-3.191819e-02
3.090909e+00	8.888889e-01	-3.632903e-03	-3.182624e-02	-3.468527e-03	-3.183131e-02
3.090909e+00	8.989899e-01	-4.070733e-03	-3.172584e-02	-3.898256e-03	-3.173818e-02
3.090909e+00	9.090909e-01	-4.507255e-03	-3.161941e-02	-4.326339e-03	-3.163880e-02
3.090909e+00	9.191919e-01	-4.942435e-03	-3.150704e-02	-4.752683e-03	-3.153322e-02
3.090909e+00	9.292929e-01	-5.376243e-03	-3.138884e-02	-5.177194e-03	-3.142145e-02
3.090909e+00	9.393939e-01	-5.808652e-03	-3.126489e-02	-5.599782e-03	-3.130353e-02
3.090909e+00	9.494949e-01	-6.239642e-03	-3.113531e-02	-6.020354e-03	-3.117949e-02
3.090909e+00	9.595960e-01	-6.669196e-03	-3.100019e-02	-6.438819e-03	-3.104936e-02
3.090909e+00	9.696970e-01	-7.097300e-03	-3.085965e-02	-6.855087e-03	-3.091317e-02
3.090909e+00	9.797980e-01	-7.523946e-03	-3.071378e-02	-7.269068e-03	-3.077097e-02
3.090909e+00	9.898990e-01	-7.949131e-03	-3.056270e-02	-7.680671e-03	-3.062278e-02
3.090909e+00	1.000000e+00	-8.372853e-03	-3.040651e-02	-8.089808e-03	-3.046864e-02
3.212121e+00	0.000000e+00	2.101138e-02	-1.133795e-02	2.100153e-02	-1.147319e-02
3.212121e+00	1.010101e-02	2.085189e-02	-1.162510e-02	2.084659e-02	-1.175201e-02
3.212121e+00	2.020202e-02	2.068914e-02	-1.190808e-02	2.068763e-02	-1.202855e-02
3.212121e+00	3.030303e-02	2.052315e-02	-1.218703e-02	2.052469e-02	-1.230276e-02
3.212121e+00	4.040404e-02	2.035394e-02	-1.246203e-02	2.035780e-02	-1.257459e-02
3.212121e+00	5.050505e-02	2.018151e-02	-1.273320e-02	2.018701e-02	-1.284396e-02
3.212121e+00	6.060606e-02	2.000587e-02	-1.300062e-02	2.001234e-02	-1.311083e-02
3.212121e+00	7.070707e-02	1.982705e-02	-1.326439e-02	1.983384e-02	-1.337513e-02
3.212121e+00	8.080808e-02	1.964503e-02	-1.352459e-02	1.965155e-02	-1.363681e-02
3.212121e+00	9.090909e-02	1.945984e-02	-1.378130e-02	1.946549e-02	-1.389582e-02
3.212121e+00	1.010101e-01	1.927148e-02	-1.403460e-02	1.927573e-02	-1.415209e-02
3.212121e+00	1.111111e-01	1.907996e-02	-1.428455e-02	1.908229e-02	-1.440557e-02
3.212121e+00	1.212121e-01	1.888529e-02	-1.453121e-02	1.888521e-02	-1.465621e-02
3.212121e+00	1.313131e-01	1.868747e-02	-1.477463e-02	1.868455e-02	-1.490396e-02
3.212121e+00	1.414141e-01	1.848651e-02	-1.501488e-02	1.848034e-02	-1.514876e-02
3.212121e+00	1.515152e-01	1.828243e-02	-1.525199e-02	1.827263e-02	-1.539055e-02
3.212121e+00	1.616162e-01	1.807522e-02	-1.548601e-02	1.806147e-02	-1.562929e-02
3.212121e+00	1.717172e-01	1.786490e-02	-1.571695e-02	1.784689e-02	-1.586493e-02
3.212121e+00	1.818182e-01	1.765148e-02	-1.594487e-02	1.762896e-02	-1.609741e-02
3.212121e+00	1.919192e-01	1.743496e-02	-1.616976e-02	1.740770e-02	-1.632669e-02
3.212121e+00	2.020202e-01	1.721536e-02	-1.639165e-02	1.718318e-02	-1.655271e-02
3.212121e+00	2.121212e-01	1.699269e-02	-1.661056e-02	1.695545e-02	-1.677544e-02
3.212121e+00	2.222222e-01	1.676697e-02	-1.682648e-02	1.672454e-02	-1.699481e-02
3.212121e+00	2.323232e-01	1.653820e-02	-1.703941e-02	1.649052e-02	-1.721079e-02
3.212121e+00	2.424242e-01	1.630640e-02	-1.724936e-02	1.625343e-02	-1.742332e-02
3.212121e+00	2.525253e-01	1.607160e-02	-1.745631e-02	1.601332e-02	-1.763237e-02
3.212121e+00	2.626263e-01	1.583381e-02	-1.766024e-02	1.577026e-02	-1.783789e-02
3.212121e+00	2.727273e-01	1.559305e-02	-1.786113e-02	1.552428e-02	-1.803983e-02
3.212121e+00	2.828283e-01	1.534935e-02	-1.805897e-02	1.527545e-02	-1.823815e-02
3.212121e+00	2.929293e-01	1.510273e-02	-1.825372e-02	1.502382e-02	-1.843282e-02
3.212121e+00	3.030303e-01	1.485321e-02	-1.844534e-02	1.476944e-02	-1.862378e-02
3.212121e+00	3.131313e-01	1.460084e-02	-1.863381e-02	1.451237e-02	-1.881101e-02
3.212121e+00	3.232323e-01	1.434563e-02	-1.881909e-02	1.425267e-02	-1.899445e-02
3.212121e+00	3.333333e-01	1.408763e-02	-1.900112e-02	1.399039e-02	-1.917407e-02
3.212121e+00	3.434343e-01	1.382687e-02	-1.917986e-02	1.372559e-02	-1.934984e-02
3.212121e+00	3.535354e-01	1.356339e-02	-1.935527e-02	1.345833e-02	-1.952171e-02
3.212121e+00	3.636364e-01	1.329723e-02	-1.952729e-02	1.318867e-02	-1.968965e-02
3.212121e+00	3.737374e-01	1.302843e-02	-1.969586e-02	1.291667e-02	-1.985363e-02
3.212121e+00	3.838384e-01	1.275704e-02	-1.986093e-02	1.264238e-02	-2.001361e-02
3.212121e+00	3.939394e-01	1.248310e-02	-2.002244e-02	1.236587e-02	-2.016956e-02
3.212121e+00	4.040404e-01	1.220667e-02	-2.018033e-02	1.208719e-02	-2.032144e-02
3.212121e+00	4.141414e-01	1.192781e-02	-2.033454e-02	1.180641e-02	-2.046923e-02
3.212121e+00	4.242424e-01	1.164655e-02	-2.048499e-02	1.152359e-02	-2.061288e-02
3.212121e+00	4.343434e-01	1.136297e-02	-2.063164e-02	1.123880e-02	-2.075239e-02
3.212121e+00	4.444444e-01	1.107712e-02	-2.077441e-02	1.095208e-02	-2.088771e-02
3.212121e+00	4.545455e-01	1.078907e-02	-2.091325e-02	1.066352e-02	-2.101881e-02
3.212121e+00	4.646465e-01	1.049887e-02	-2.104807e-02	1.037316e-02	-2.114568e-02
3.212121e+00	4.747475e-01	1.020659e-02	-2.117883e-02	1.008108e-02	-2.126828e-02
3.212121e+00	4.848485e-01	9.912302e-03	-2.130545e-02	9.787334e-03	-2.138659e-02
3.212121e+00	4.949495e-01	9.616071e-03	-2.142788e-02	9.491993e-03	-2.150059e-02
3.212121e+00	5.050505e-01	9.317968e-03	-2.154605e-02	9.195118e-03	-2.161025e-02
3.212121e+00	5.151515e-01	9.018066e-03	-2.165989e-02	8.896776e-03	-2.171555e-02
3.212121e+00	5.252525e-01	8.716438e-03	-2.176936e-02	8.597031e-03	-2.181647e-02
3.212121e+00	5.353535e-01	8.413158e-03	-2.187438e-02	8.295950e-03	-2.191299e-02
3.212121e+00	5.454545e-01	8.108302e-03	-2.197491e-02	7.993598e-03	-2.200509e-02
3.212121e+00	5.555556e-01	7.801947e-03	-2.207089e-02	7.690042e-03	-2.209276e-02
3.212121e+00	5.656566e-01	7.494169e-03	-2.216227e-02	7.385348e-03	-2.217597e-02
3.212121e+00	5.757576e-01	7.185047e-03	-2.224900e-02	7.079584e-03	-2.225472e-02
3.212121e+00	5.858586e-01	6.874659e-03	-2.233103e-02	6.772816e-03	-2.232898e-02
3.212121e+00	5.959596e-01	6.563084e-03	-2.240831e-02	6.465111e-03	-2.239874e-02
3.212121e+00	6.060606e-01	6.250402e-03	-2.248082e-02	6.156537e-03	-2.246399e-02
3.212121e+00	6.161616e-01	5.936689e-03	-2.254850e-02	5.847162e-03	-2.252472e-02
3.212121e+00	6.262626e-01	5.622027e-03	-2.261133e-02	5.537053e-03	-2.258091e-02
3.212121e+00	6.363636e-01	5.306492e-03	-2.266927e-02	5.226279e-03	-2.263256e-02
3.212121e+00	6.464646e-01	4.990163e-03	-2.272229e-02	4.914907e-03	-2.267966e-02
3.212121e+00	6.565657e-01	4.673117e-03	-2.277037e-02	4.603006e-03	-2.272219e-02
3.212121e+00	6.666667e-01	4.355431e-03	-2.281349e-02	4.290643e-03	-2.276016e-02
3.212121e+00	6.767677e-01	4.037180e-03	-2.285163e-02	3.977889e-03	-2.279356e-02
3.212121e+00	6.868687e-01	3.718438e-03	-2.288477e-02	3.664810e-03	-2.282238e-02
3.212121e+00	6.969697e-01	3.399279e-03	-2.291291e-02	3.351475e-03	-2.284662e-02
3.212121e+00	7.070707e-01	3.079774e-03	-2.293605e-02	3.037954e-03	-2.286627e-02
3.212121e+00	7.171717e-01	2.759993e-03	-2.295417e-02	2.724315e-03	-2.288134e-02
3.212121e+00	7.272727e-01	2.440006e-03	-2.296728e-02	2.410626e-03	-2.289182e-02
3.212121e+00	7.373737e-01	2.119878e-03	-2.297538e-02	2.096955e-03	-2.289772e-02
3.212121e+00	7.474747e-01	1.799675e-03	-2.297849e-02	1.783373e-03	-2.289904e-02
3.212121e+00	7.575758e-01	1.479459e-03	-2.297661e-02	1.469947e-03	-2.289577e-02
3.212121e+00	7.676768e-01	1.159290e-03	-2.296976e-02	1.156745e-03	-2.288793e-02
3.212121e+00	7.777778e-01	8.392269e-04	-2.295797e-02	8.438366e-04	-2.287551e-02
3.212121e+00	7.878788e-01	5.193254e-04	-2.294125e-02	5.312898e-04	-2.285852e-02
3.212121e+00	7.979798e-01	1.996388e-04	-2.291963e-02	2.191729e-04	-2.283698e-02
3.212121e+00	8.080808e-01	-1.197822e-04	-2.289315e-02	-9.244593e-05	-2.281088e-02
3.212121e+00	8.181818e-01	-4.388895e-04	-2.286183e-02	-4.034987e-04	-2.278023e-02
3.212121e+00	8.282828e-01	-7.576379e-04	-2.282572e-02	-7.139175e-04	-2.274506e-02
3.212121e+00	8.383838e-01	-1.075985e-03	-2.278485e-02	-1.023634e-03	-2.270536e-02
3.212121e+00	8.484848e-01	-1.393890e-03	-2.273928e-02	-1.332582e-03	-2.266114e-02
3.212121e+00	8.585859e-01	-1.711318e-03	-2.268903e-02	-1.640693e-03	-2.261243e-02
3.212121e+00	8.686869e-01	-2.028234e-03	-2.263417e-02	-1.947900e-03	-2.255923e-02
3.212121e+00	8.787879e-01	-2.344608e-03	-2.257475e-02	-2.254137e-03	-2.250157e-02
3.212121e+00	8.888889e-01	-2.660411e-03	-2.251082e-02	-2.559336e-03	-2.243945e-02
3.212121e+00	8.989899e-01	-2.975620e-03	-2.244244e-02	-2.863430e-03	-2.237289e-02
3.212121e+00	9.090909e-01	-3.290212e-03	-2.236967e-02	-3.166355e-03	-2.230191e-02
3.212121e+00	9.191919e-01	-3.604170e-03	-2.229257e-02	-3.468044e-03	-2.222653e-02
3.212121e+00	9.292929e-01	-3.917477e-03	-2.221121e-02	-3.768430e-03	-2.214677e-02
3.212121e+00	9.393939e-01	-4.230122e-03	-2.212564e-02	-4.067450e-03	-2.206265e-02
3.212121e+00	9.494949e-01	-4.542096e-03	-2.203595e-02	-4.365038e-03	-2.197419e-02
3.212121e+00	9.595960e-01	-4.853393e-03	-2.194220e-02	-4.661129e-03	-2.188141e-02
3.212121e+00	9.696970e-01	-5.164010e-03	-2.184447e-02	-4.955659e-03	-2.178435e-02
3.212121e+00	9.797980e-01	-5.473946e-03	-2.174281e-02	-5.248565e-03	-2.168302e-02
3.212121e+00	9.898990e-01	-5.783206e-03	-2.163732e-02	-5.539781e-03	-2.157744e-02
3.212121e+00	1.000000e+00	-6.091795e-03	-2.152806e-02	-5.829247e-03	-2.146766e-02
3.333333e+00	0.000000e+00	1.457286e-02	-7.799570e-03	1.456120e-02	-7.954818e-03
3.333333e+00	1.010101e-02	1.446045e-02	-8.006999e-03	1.445332e-02	-8.148924e-03
3.333333e+00	2.020202e-02	1.434572e-02	-8.210668e-03	1.434265e-02	-8.341445e-03
3.333333e+00	3.030303e-02	1.422872e-02	-8.410699e-03	1.422920e-02	-8.532341e-03
3.333333e+00	4.040404e-02	1.410947e-02	-8.607213e-03	1.411300e-02	-8.721570e-03
3.333333e+00	5.050505e-02	1.398799e-02	-8.800324e-03	1.399408e-02	-8.909092e-03
3.333333e+00	6.060606e-02	1.386430e-02	-8.990143e-03	1.387246e-02	-9.094865e-03
3.333333e+00	7.070707e-02	1.373844e-02	-9.176776e-03	1.374816e-02	-9.278851e-03
3.333333e+00	8.080808e-02	1.361040e-02	-9.360324e-03	1.362121e-02	-9.461008e-03
3.333333e+00	9.090909e-02	1.348023e-02	-9.540883e-03	1.349165e-02	-9.641299e-03
3.333333e+00	1.010101e-01	1.334792e-02	-9.718545e-03	1.335950e-02	-9.819683e-03
3.333333e+00	1.111111e-01	1.321351e-02	-9.893397e-03	1.322478e-02	-9.996123e-03
3.333333e+00	1.212121e-01	1.307699e-02	-1.006552e-02	1.308753e-02	-1.017058e-02
3.333333e+00	1.313131e-01	1.293839e-02	-1.023499e-02	1.294778e-02	-1.034302e-02
3.333333e+00	1.414141e-01	1.279772e-02	-1.040188e-02	1.280556e-02	-1.051340e-02
3.333333e+00	1.515152e-01	1.265500e-02	-1.056626e-02	1.266090e-02	-1.068169e-02
3.333333e+00	1.616162e-01	1.251022e-02	-1.072819e-02	1.251382e-02	-1.084785e-02
3.333333e+00	1.717172e-01	1.236341e-02	-1.088772e-02	1.236437e-02	-1.101184e-02
3.333333e+00	1.818182e-01	1.221457e-02	-1.104491e-02	1.221258e-02	-1.117363e-02
3.333333e+00	1.919192e-01	1.206372e-02	-1.119979e-02	1.205847e-02	-1.133319e-02
3.333333e+00	2.020202e-01	1.191086e-02	-1.135243e-02	1.190209e-02	-1.149048e-02
3.333333e+00	2.121212e-01	1.175600e-02	-1.150284e-02	1.174346e-02	-1.164547e-02
3.333333e+00	2.222222e-01	1.159916e-02	-1.165106e-02	1.158262e-02	-1.179812e-02
3.333333e+00	2.323232e-01	1.144035e-02	-1.179712e-02	1.141961e-02	-1.194840e-02
3.333333e+00	2.424242e-01	1.127957e-02	-1.194104e-02	1.125446e-02	-1.209628e-02
3.333333e+00	2.525253e-01	1.111683e-02	-1.208283e-02	1.108721e-02	-1.224173e-02
3.333333e+00	2.626263e-01	1.095215e-02	-1.222252e-02	1.091790e-02	-1.238472e-02
3.333333e+00	2.727273e-01	1.078555e-02	-1.236010e-02	1.074655e-02	-1.252521e-02
3.333333e+00	2.828283e-01	1.061702e-02	-1.249559e-02	1.057322e-02	-1.266318e-02
3.333333e+00	2.929293e-01	1.044660e-02	-1.262897e-02	1.039793e-02	-1.279860e-02
3.333333e+00	3.030303e-01	1.027428e-02	-1.276025e-02	1.022073e-02	-1.293144e-02
3.333333e+00	3.131313e-01	1.010009e-02	-1.288942e-02	1.004166e-02	-1.306166e-02
3.333333e+00	3.232323e-01	9.924041e-03	-1.301646e-02	9.860745e-03	-1.318925e-02
3.333333e+00	3.333333e-01	9.746155e-03	-1.314137e-02	9.678037e-03	-1.331418e-02
3.333333e+00	3.434343e-01	9.566448e-03	-1.326411e-02	9.493573e-03	-1.343642e-02
3.333333e+00	3.535354e-01	9.384942e-03	-1.338467e-02	9.307394e-03	-1.355594e-02
3.333333e+00	3.636364e-01	9.201656e-03	-1.350303e-02	9.119540e-03	-1.367272e-02
3.333333e+00	3.737374e-01	9.016614e-03	-1.361915e-02	8.930052e-03	-1.378673e-02
3.333333e+00	3.838384e-01	8.829841e-03	-1.373300e-02	8.738973e-03	-1.389796e-02
3.333333e+00	3.939394e-01	8.641361e-03	-1.384456e-02	8.546344e-03	-1.400637e-02
3.333333e+00	4.040404e-01	8.451201e-03	-1.395377e-02	8.352207e-03	-1.411195e-02
3.333333e+00	4.141414e-01	8.259390e-03	-1.406062e-02	8.156605e-03	-1.421467e-02
3.333333e+00	4.242424e-01	8.065957e-03	-1.416505e-02	7.959581e-03	-1.431451e-02
3.333333e+00	4.343434e-01	7.870934e-03	-1.426703e-02	7.761179e-03	-1.441146e-02
3.333333e+00	4.444444e-01	7.674352e-03	-1.436652e-02	7.561441e-03	-1.450548e-02
3.333333e+00	4.545455e-01	7.476246e-03	-1.446346e-02	7.360413e-03	-1.459657e-02
3.333333e+00	4.646465e-01	7.276650e-03	-1.455782e-02	7.158137e-03	-1.468470e-02
3.333333e+00	4.747475e-01	7.075601e-03	-1.464955e-02	6.954658e-03	-1.476985e-02
3.333333e+00	4.848485e-01	6.873136e-03	-1.473861e-02	6.750022e-03	-1.485201e-02
3.333333e+00	4.949495e-01	6.669294e-03	-1.482495e-02	6.544273e-03	-1.493117e-02
3.333333e+00	5.050505e-01	6.464115e-03	-1.490852e-02	6.337456e-03	-1.500730e-02
3.333333e+00	5.151515e-01	6.257639e-03	-1.498928e-02	6.129616e-03	-1.508039e-02
3.333333e+00	5.252525e-01	6.049909e-03	-1.506718e-02	5.920800e-03	-1.515042e-02
3.333333e+00	5.353535e-01	5.840967e-03	-1.514218e-02	5.711053e-03	-1.521738e-02
3.333333e+00	5.454545e-01	5.630856e-03	-1.521423e-02	5.500422e-03	-1.528127e-02
3.333333e+00	5.555556e-01	5.419622e-03	-1.528329e-02	5.288952e-03	-1.534206e-02
3.333333e+00	5.656566e-01	5.207307e-03	-1.534932e-02	5.076690e-03	-1.539974e-02
3.333333e+00	5.757576e-01	4.993959e-03	-1.541227e-02	4.863682e-03	-1.545431e-02
3.333333e+00	5.858586e-01	4.779623e-03	-1.547211e-02	4.649976e-03	-1.550574e-02
3.333333e+00	5.959596e-01	4.564344e-03	-1.552880e-02	4.435619e-03	-1.555404e-02
3.333333e+00	6.060606e-01	4.348169e-03	-1.558230e-02	4.220657e-03	-1.559920e-02
3.333333e+00	6.161616e-01	4.131145e-03	-1.563257e-02	4.005137e-03	-1.564120e-02
3.333333e+00	6.262626e-01	3.913318e-03	-1.567959e-02	3.789107e-03	-1.568003e-02
3.333333e+00	6.363636e-01	3.694734e-03	-1.572332e-02	3.572615e-03	-1.571570e-02
3.333333e+00	6.464646e-01	3.475440e-03	-1.576374e-02	3.355708e-03	-1.574819e-02
3.333333e+00	6.565657e-01	3.255481e-03	-1.580081e-02	3.138433e-03	-1.577751e-02
3.333333e+00	6.666667e-01	3.034902e-03	-1.583452e-02	2.920838e-03	-1.580363e-02
3.333333e+00	6.767677e-01	2.813748e-03	-1.586484e-02	2.702972e-03	-1.582657e-02
3.333333e+00	6.868687e-01	2.592064e-03	-1.589176e-02	2.484881e-03	-1.584631e-02
3.333333e+00	6.969697e-01	2.369892e-03	-1.591525e-02	2.266613e-03	-1.586286e-02
3.333333e+00	7.070707e-01	2.147276e-03	-1.593531e-02	2.048217e-03	-1.587622e-02
3.333333e+00	7.171717e-01	1.924257e-03	-1.595192e-02	1.829740e-03	-1.588637e-02
3.333333e+00	7.272727e-01	1.700875e-03	-1.596507e-02	1.611230e-03	-1.589333e-02
3.333333e+00	7.373737e-01	1.477170e-03	-1.597476e-02	1.392736e-03	-1.589708e-02
3.333333e+00	7.474747e-01	1.253180e-03	-1.598099e-02	1.174304e-03	-1.589765e-02
3.333333e+00	7.575758e-01	1.028941e-03	-1.598375e-02	9.559835e-04	-1.589501e-02
3.333333e+00	7.676768e-01	8.044893e-04	-1.598305e-02	7.378213e-04	-1.588918e-02
3.333333e+00	7.777778e-01	5.798584e-04	-1.597889e-02	5.198655e-04	-1.588017e-02
3.333333e+00	7.878788e-01	3.550807e-04	-1.597128e-02	3.021639e-04	-1.586797e-02
3.333333e+00	7.979798e-01	1.301868e-04	-1.596024e-02	8.476400e-05	-1.585258e-02
3.333333e+00	8.080808e-01	-9.479444e-05	-1.594576e-02	-1.322865e-04	-1.583402e-02
3.333333e+00	8.181818e-01	-3.198357e-04	-1.592787e-02	-3.489403e-04	-1.581230e-02
3.333333e+00	8.282828e-01	-5.449118e-04	-1.590659e-02	-5.651498e-04	-1.578741e-02
3.333333e+00	8.383838e-01	-7.699991e-04	-1.588194e-02	-7.808679e-04	-1.575936e-02
3.333333e+00	8.484848e-01	-9.950762e-04	-1.585394e-02	-9.960473e-04	-1.572817e-02
3.333333e+00	8.585859e-01	-1.220123e-03	-1.582261e-02	-1.210641e-03	-1.569384e-02
3.333333e+00	8.686869e-01	-1.445123e-03	-1.578799e-02	-1.424602e-03	-1.565638e-02
3.333333e+00	8.787879e-01	-1.670060e-03	-1.575010e-02	-1.637885e-03	-1.561581e-02
3.333333e+00	8.888889e-01	-1.894920e-03	-1.570897e-02	-1.850441e-03	-1.557213e-02
3.333333e+00	8.989899e-01	-2.119692e-03	-1.566465e-02	-2.062225e-03	-1.552535e-02
3.333333e+00	9.090909e-01	-2.344368e-03	-1.561715e-02	-2.273191e-03	-1.547549e-02
3.333333e+00	9.191919e-01	-2.568938e-03	-1.556653e-02	-2.483293e-03	-1.542257e-02
3.333333e+00	9.292929e-01	-2.793399e-03	-1.551282e-02	-2.692484e-03	-1.536658e-02
3.333333e+00	9.393939e-01	-3.017748e-03	-1.545606e-02	-2.900720e-03	-1.530756e-02
3.333333e+00	9.494949e-01	-3.241983e-03	-1.539629e-02	-3.107955e-03	-1.524551e-02
3.333333e+00	9.595960e-01	-3.466106e-03	-1.533356e-02	-3.314143e-03	-1.518045e-02
3.333333e+00	9.696970e-01	-3.690120e-03	-1.526792e-02	-3.519241e-03	-1.511240e-02
3.333333e+00	9.797980e-01	-3.914031e-03	-1.519940e-02	-3.723203e-03	-1.504138e-02
3.333333e+00	9.898990e-01	-4.137846e-03	-1.512807e-02	-3.925986e-03	-1.496739e-02
3.333333e+00	1.000000e+00	-4.361574e-03	-1.505396e-02	-4.127544e-03	-1.489047e-02
3.454545e+00	0.000000e+00	9.958382e-03	-5.270438e-03	9.939654e-03	-5.430058e-03
3.454545e+00	1.010101e-02	9.879801e-03	-5.420425e-03	9.865734e-03	-5.563065e-03
3.454545e+00	2.020202e-02	9.799573e-03	-5.567005e-03	9.789892e-03	-5.694986e-03
3.454545e+00	3.030303e-02	9.717736e-03	-5.710304e-03	9.712146e-03	-5.825791e-03
3.454545e+00	4.040404e-02	9.634327e-03	-5.850447e-03	9.632512e-03	-5.955452e-03
3.454545e+00	5.050505e-02	9.549380e-03	-5.987553e-03	9.551008e-03	-6.083941e-03
3.454545e+00	6.060606e-02	9.462928e-03	-6.121738e-03	9.467651e-03	-6.211231e-03
3.454545e+00	7.070707e-02	9.375002e-03	-6.253114e-03	9.382459e-03	-6.337293e-03
3.454545e+00	8.080808e-02	9.285629e-03	-6.381789e-03	9.295451e-03	-6.462101e-03
3.454545e+00	9.090909e-02	9.194837e-03	-6.507867e-03	9.206646e-03	-6.585627e-03
3.454545e+00	1.010101e-01	9.102649e-03	-6.631449e-03	9.116063e-03	-6.707845e-03
3.454545e+00	1.111111e-01	9.009089e-03	-6.752630e-03	9.023722e-03	-6.828729e-03
3.454545e+00	1.212121e-01	8.914178e-03	-6.871501e-03	8.929643e-03	-6.948252e-03
3.454545e+00	1.313131e-01	8.817936e-03	-6.988149e-03	8.833847e-03	-7.066389e-03
3.454545e+00	1.414141e-01	8.720380e-03	-7.102659e-03	8.736354e-03	-7.183114e-03
3.454545e+00	1.515152e-01	8.621528e-03	-7.215107e-03	8.637187e-03	-7.298403e-03
3.454545e+00	1.616162e-01	8.521394e-03	-7.325569e-03	8.536365e-03	-7.412230e-03
3.454545e+00	1.717172e-01	8.419993e-03	-7.434114e-03	8.433913e-03	-7.524570e-03
3.454545e+00	1.818182e-01	8.317338e-03	-7.540807e-03	8.329852e-03	-7.635401e-03
3.454545e+00	1.919192e-01	8.213440e-03	-7.645710e-03	8.224204e-03	-7.744697e-03
3.454545e+00	2.020202e-01	8.108310e-03	-7.748879e-03	8.116994e-03	-7.852436e-03
3.454545e+00	2.121212e-01	8.001959e-03	-7.850365e-03	8.008244e-03	-7.958594e-03
3.454545e+00	2.222222e-01	7.894395e-03	-7.950218e-03	7.897978e-03	-8.063149e-03
3.454545e+00	2.323232e-01	7.785627e-03	-8.048479e-03	7.786221e-03	-8.166078e-03
3.454545e+00	2.424242e-01	7.675664e-03	-8.145190e-03	7.672997e-03	-8.267360e-03
3.454545e+00	2.525253e-01	7.564513e-03	-8.240383e-03	7.558331e-03	-8.366972e-03
3.454545e+00	2.626263e-01	7.452181e-03	-8.334091e-03	7.442248e-03	-8.464894e-03
